id,time,latitude,longitude,wifi,addr
49,27MAY2013:09:04:34,43.70722430,-72.29071540,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:09:11:59,43.70586340,-72.28873520,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:09:15:14,43.70721080,-72.29074600,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:09:21:59,43.70583040,-72.28871990,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:09:25:14,43.70721620,-72.29072040,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:09:28:11,43.70718238,-72.29050441,,Brown Hall; 4; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:09:31:59,43.70578130,-72.28825550,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:09:35:14,43.70723450,-72.29072280,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:09:43:06,43.70714460,-72.29058858,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:09:45:16,43.70718600,-72.29067200,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:09:55:18,43.70717960,-72.29073440,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:10:05:14,43.70718960,-72.29070750,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:10:14:48,43.70735976,-72.29045456,,Brown Hall; 4; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:10:15:14,43.70719270,-72.29072370,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:10:25:15,43.70663740,-72.28726460,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:10:35:14,43.70659550,-72.28732960,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:10:41:59,43.70507250,-72.28852280,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:10:45:14,43.70662670,-72.28727410,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:10:51:59,43.70503850,-72.28862470,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:10:55:14,43.70679210,-72.28694590,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:11:05:14,43.70579600,-72.28872990,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:11:15:14,43.70580960,-72.28869330,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:11:25:14,43.70582420,-72.28870750,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:11:35:14,43.70581400,-72.28868870,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:11:45:16,43.70581220,-72.28869160,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:11:55:14,43.70581750,-72.28870130,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:12:01:59,43.70696140,-72.29022490,,Cutter Shabazz Hall; 32.5; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:12:05:14,43.70581270,-72.28869550,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:12:12:01,43.70697580,-72.29009380,,Cutter Shabazz Hall; 32.5; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:12:15:14,43.70581420,-72.28869210,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:12:21:59,43.70693860,-72.29015120,,Cutter Shabazz Hall; 32.5; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:12:25:16,43.70584000,-72.28870560,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:12:35:14,43.70582290,-72.28869470,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:12:45:14,43.70582710,-72.28869160,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:12:55:14,43.70580810,-72.28869900,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:13:05:14,43.70580070,-72.28872470,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:13:15:14,43.70581870,-72.28870890,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:13:25:14,43.70582760,-72.28862400,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:13:35:00,43.70557490,-72.28886920,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:13:41:59,43.70717600,-72.29073660,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:13:42:41,43.70543999,-72.28909824,,Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:13:44:49,43.70496950,-72.28868720,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:13:45:51,43.70503780,-72.28875190,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:13:56:45,43.70718880,-72.29069870,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:05:14,43.70092270,-72.29399710,,Foley House; 20; West Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:06:45,43.70715300,-72.29068300,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:15:15,43.70485220,-72.28837070,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:16:45,43.70716480,-72.29070070,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:25:09,43.70505440,-72.28828050,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:26:45,43.70718030,-72.29072150,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:33:50,43.70502600,-72.28834310,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:36:45,43.70717280,-72.29072080,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:45:14,43.70506070,-72.28837250,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:46:45,43.70718790,-72.29071530,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:55:16,43.70498920,-72.28842610,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:14:56:45,43.70718000,-72.29071810,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:04:18,43.70597057,-72.28813170,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:05:14,43.70092270,-72.29399710,,Foley House; 20; West Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:06:45,43.70714130,-72.29070340,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:15:14,43.70901270,-72.28951490,,53; Clement Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:16:45,43.70718360,-72.29072640,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:25:14,43.70901270,-72.28951490,,53; Clement Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:26:45,43.70719430,-72.29072650,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:31:51,43.70677250,-72.29041747,,The Tabard (Sigma Epsilon Chi); Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:35:17,43.70716100,-72.29070230,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:36:45,43.70716910,-72.29067850,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:42:09,43.70691514,-72.28990849,,Webster Cottage; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:45:14,43.70690220,-72.29009410,,Cutter Shabazz Hall; 32.5; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:46:45,43.70718940,-72.29072190,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:52:26,43.70687927,-72.28984069,,Webster Cottage; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:55:14,43.70694070,-72.29015950,,Cutter Shabazz Hall; 32.5; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:15:56:45,43.70719250,-72.29072710,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:16:05:14,43.70692190,-72.29015740,,Cutter Shabazz Hall; 32.5; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:16:15:14,43.70693590,-72.29018240,,Cutter Shabazz Hall; 32.5; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:16:25:16,43.70687440,-72.29014200,,Webster Cottage; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:16:33:03,43.70713835,-72.29049799,,Brown Hall; 4; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:16:35:18,43.70716500,-72.29076350,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:16:43:04,43.70723397,-72.29063847,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:16:45:14,43.70718000,-72.29069050,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:16:53:03,43.70722619,-72.29066664,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:16:55:14,43.70718370,-72.29070440,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:17:03:04,43.70720770,-72.29064023,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:17:05:14,43.70720040,-72.29072590,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:17:13:04,43.70720795,-72.29066406,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:17:15:18,43.70719340,-72.29070550,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:17:23:04,43.70719791,-72.29066104,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:17:25:16,43.70719180,-72.29069120,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:17:35:18,43.70724320,-72.29070960,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:17:45:16,43.70716390,-72.29071610,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:17:55:19,43.70719390,-72.29053403,,Brown Hall; 4; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:18:05:16,43.70717040,-72.29071030,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:18:15:14,43.70717500,-72.29071180,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:18:25:14,43.70720370,-72.29072000,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:18:35:14,43.70724210,-72.29073190,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:19:00:32,43.70717250,-72.29074720,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:19:10:36,43.70719130,-72.29069350,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:19:20:36,43.70716230,-72.29072680,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:19:30:36,43.70718780,-72.29076400,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:19:40:36,43.70718300,-72.29073120,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:19:50:39,43.70719620,-72.29072620,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:00:36,43.70719260,-72.29070760,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:02:27,43.70725122,-72.29073363,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:06:45,43.70675480,-72.28708680,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:10:37,43.70722200,-72.29071150,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:16:45,43.70679780,-72.28712810,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:20:37,43.70360310,-72.29010200,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:26:45,43.70676510,-72.28716790,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:30:36,43.70292460,-72.29086280,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:36:45,43.70676530,-72.28715650,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:40:36,43.70292710,-72.29089350,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:46:45,43.70676710,-72.28711280,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:50:39,43.70294530,-72.29090710,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:56:45,43.70679000,-72.28711200,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:20:59:35,43.70577400,-72.28877140,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:21:06:45,43.70674270,-72.28716710,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:21:10:37,43.70581310,-72.28873000,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:21:16:45,43.70675970,-72.28712710,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:21:20:25,43.70653780,-72.28717110,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:21:26:45,43.70680700,-72.28710540,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:21:30:36,43.70682700,-72.28702870,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:21:36:45,43.70678800,-72.28710880,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:21:40:36,43.70686690,-72.28699580,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:21:46:45,43.70675800,-72.28712420,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:21:50:36,43.70680960,-72.28706690,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:21:56:45,43.70676710,-72.28713280,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:00:36,43.70680260,-72.28706600,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:06:45,43.70674620,-72.28715090,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:10:36,43.70686360,-72.28698460,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:16:45,43.70674840,-72.28715740,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:20:36,43.70677870,-72.28710160,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:26:45,43.70677010,-72.28714410,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:29:57,43.70680330,-72.28706340,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:36:45,43.70678780,-72.28712220,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:40:36,43.70684070,-72.28700340,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:46:45,43.70675850,-72.28712730,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:50:36,43.70684070,-72.28701820,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:22:56:45,43.70680090,-72.28710540,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:23:00:36,43.70679820,-72.28707100,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:23:06:45,43.70671440,-72.28719920,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:23:10:36,43.70684960,-72.28698260,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:23:16:45,43.70676000,-72.28714190,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:23:26:45,43.70676890,-72.28717060,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:23:36:45,43.70674200,-72.28716420,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:23:46:45,43.70673060,-72.28714210,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,27MAY2013:23:56:45,43.70674500,-72.28715110,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:00:06:45,43.70678620,-72.28714740,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:00:16:45,43.70678280,-72.28714800,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:00:26:45,43.70673450,-72.28718460,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:00:32:49,43.70684320,-72.28702050,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:00:36:45,43.70672170,-72.28717550,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:00:42:49,43.70687500,-72.28698980,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:00:46:45,43.70677600,-72.28717590,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:00:52:48,43.70680190,-72.28709090,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:00:56:45,43.70676600,-72.28718280,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:02:48,43.70685890,-72.28697470,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:06:45,43.70674980,-72.28714160,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:12:48,43.70684400,-72.28706700,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:16:45,43.70675370,-72.28709780,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:22:44,43.70685650,-72.28700020,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:26:45,43.70673800,-72.28719360,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:32:44,43.70682070,-72.28704060,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:36:45,43.70715370,-72.29066820,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:42:44,43.70687520,-72.28696010,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:46:45,43.70714300,-72.29071360,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:52:48,43.70680980,-72.28705140,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:01:56:45,43.70713540,-72.29069100,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:02:48,43.70681500,-72.28705880,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:06:45,43.70717270,-72.29074580,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:12:48,43.70683780,-72.28702690,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:16:45,43.70714440,-72.29068190,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:22:48,43.70683710,-72.28702010,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:26:45,43.70718460,-72.29074180,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:32:44,43.70683050,-72.28704500,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:36:45,43.70718120,-72.29071610,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:42:44,43.70684600,-72.28703420,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:46:45,43.70721930,-72.29070260,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:52:48,43.70687750,-72.28697000,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:02:56:45,43.70713680,-72.29069890,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:03:02:44,43.70686040,-72.28701420,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:03:06:45,43.70715070,-72.29070540,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:03:12:44,43.70683400,-72.28702410,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:03:16:45,43.70717780,-72.29068870,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:03:22:44,43.70684620,-72.28702830,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:03:26:45,43.70714990,-72.29073300,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:03:32:48,43.70682620,-72.28702090,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:03:36:45,43.70715460,-72.29070240,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,28MAY2013:03:42:48,43.70685760,-72.28696520,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
