id,time,latitude,longitude,wifi,addr
15,21APR2013:20:40:36,43.70661590,-72.28699070,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,21APR2013:21:00:36,43.70663810,-72.28698220,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,21APR2013:21:20:36,43.70669880,-72.28701740,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,21APR2013:21:40:36,43.70679740,-72.28702420,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,21APR2013:22:00:36,43.70667820,-72.28704060,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,21APR2013:22:20:36,43.70661720,-72.28700360,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,21APR2013:22:40:36,43.70663830,-72.28696020,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,21APR2013:23:00:36,43.70663120,-72.28696950,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,21APR2013:23:16:37,43.70698374,-72.28784742,,Moore Psychology Building; 3; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,21APR2013:23:40:36,43.70422320,-72.29052580,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:00:00:36,43.70422660,-72.29050910,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:00:20:36,43.70423900,-72.29051300,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:00:40:36,43.70425490,-72.29057940,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:01:00:36,43.70420590,-72.29051390,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:01:20:36,43.70420040,-72.29056840,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:01:40:36,43.70423220,-72.29058690,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:02:00:36,43.70421190,-72.29052720,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:02:20:36,43.70418300,-72.29050350,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:02:40:36,43.70417600,-72.29054330,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:03:00:36,43.70421110,-72.29050610,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:03:20:36,43.70421300,-72.29049000,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:03:40:36,43.70424810,-72.29056580,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:04:00:36,43.70429030,-72.29054510,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:04:20:36,43.70424970,-72.29056790,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:04:40:36,43.70424970,-72.29056790,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:05:00:36,43.70425920,-72.29050310,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:05:20:36,43.70429890,-72.29050350,near[massrow; parkhurst; baker-berry; ],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:05:40:36,43.70425890,-72.29052410,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:06:00:36,43.70423890,-72.29054010,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:06:20:36,43.70425540,-72.29052780,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:06:40:36,43.70420880,-72.29050940,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:07:00:36,43.70426460,-72.29053160,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:07:20:36,43.70426400,-72.29053940,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:07:40:36,43.70424750,-72.29050210,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:08:00:36,43.70427460,-72.29057830,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:08:20:36,43.70429130,-72.29060210,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:08:40:36,43.70421980,-72.29051650,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:09:00:37,43.70341740,-72.28712290,,Thornton Hall; 19; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:09:20:36,43.70352820,-72.28684480,near[dartmouth_hall; thornton; fayerweather; ],Dartmouth Row Parking Lot; 23; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:09:40:36,43.70338910,-72.28689720,near[dartmouth_hall; thornton; fayerweather; ],Thornton Hall; 19; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:10:00:35,43.70746352,-72.28565777,,Rauner Hall; 10; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:10:20:36,43.70854000,-72.28450620,in[lsb],Vail; 74; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:10:40:36,43.70864020,-72.28433450,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:11:00:36,43.70855570,-72.28443850,in[lsb],Vail; 74; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:11:20:36,43.70907410,-72.28430860,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:11:40:36,43.70909100,-72.28433040,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:12:00:36,43.70911700,-72.28436340,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:12:20:36,43.70793140,-72.28480460,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:12:40:36,43.70422340,-72.29064420,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:13:00:36,43.70423030,-72.29055920,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:13:20:36,43.70421190,-72.29055670,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:13:40:36,43.70426980,-72.29060140,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:14:00:36,43.70551220,-72.28993670,in[silsby-rocky],Silsby Hall; 3; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:14:20:36,43.70552880,-72.28995470,in[silsby-rocky],Silsby Hall; 3; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:14:40:36,43.70293570,-72.29011340,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:15:00:36,43.70424090,-72.29043880,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:15:20:36,43.70423080,-72.29047120,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:15:40:36,43.70424710,-72.29054810,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:16:00:36,43.70424950,-72.29048840,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:16:20:36,43.70424490,-72.29051110,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:16:40:36,43.70425870,-72.29052360,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:17:00:36,43.70426790,-72.29067720,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:17:20:36,43.70426500,-72.29050300,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:17:40:36,43.70426550,-72.29056050,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:18:00:36,43.70421110,-72.29055560,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:18:20:36,43.70681580,-72.28710560,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:18:40:37,43.70676890,-72.28717560,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:19:00:36,43.70668610,-72.28720920,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:19:20:36,43.70683130,-72.28717320,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:19:40:36,43.70674120,-72.28717430,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:20:00:36,43.70672500,-72.28718410,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:20:20:37,43.70670930,-72.28714600,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:20:40:36,43.70676730,-72.28717820,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:21:00:37,43.70676620,-72.28718710,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:21:20:36,43.70657750,-72.28706830,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:21:40:36,43.70678060,-72.28718180,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:22:00:36,43.70676620,-72.28719670,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:22:20:36,43.70665530,-72.28708530,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:22:40:36,43.70676920,-72.28715030,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:23:00:36,43.70664190,-72.28708230,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:23:20:36,43.70674800,-72.28714840,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,22APR2013:23:40:36,43.70661320,-72.28702700,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:00:00:36,43.70433680,-72.29056110,in[massrow],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:00:20:36,43.70425940,-72.29058050,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:00:40:36,43.70429680,-72.29048060,in[massrow],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:01:00:36,43.70427830,-72.29052090,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:01:20:36,43.70428640,-72.29050740,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:01:40:36,43.70429140,-72.29052070,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:02:00:36,43.70425130,-72.29054160,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:02:20:36,43.70425330,-72.29050050,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:02:40:36,43.70429730,-72.29052270,in[massrow],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:03:00:36,43.70430080,-72.29054650,in[massrow],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:03:20:36,43.70432200,-72.29051010,in[massrow],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:03:40:36,43.70428320,-72.29051520,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:04:00:36,43.70425940,-72.29054920,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:04:20:36,43.70426060,-72.29055380,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:04:40:36,43.70426720,-72.29054520,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:05:00:36,43.70424960,-72.29055000,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:05:20:36,43.70429830,-72.29054920,in[massrow],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:05:40:36,43.70426410,-72.29053070,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:06:00:36,43.70427120,-72.29055200,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:06:20:36,43.70435270,-72.29056930,in[massrow],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:06:40:36,43.70425350,-72.29053820,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:07:00:36,43.70426100,-72.29057050,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:07:20:36,43.70432590,-72.29053460,in[massrow],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:07:40:36,43.70429880,-72.29050980,in[massrow],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:08:00:36,43.70425480,-72.29052530,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:08:20:36,43.70424730,-72.29054050,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:08:40:36,43.70429120,-72.29050340,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:08:40:37,43.70428520,-72.29050330,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:09:20:36,43.70351910,-72.28687360,,Thornton Hall; 19; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:10:00:36,43.70359667,-72.29074422,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:10:20:36,43.70423180,-72.29049990,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:10:40:36,43.70427810,-72.29048490,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:11:00:36,43.70425090,-72.29049590,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:11:20:36,43.70430290,-72.29045160,in[massrow],Blunt Alumni Center Parking Lot; 20; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:11:40:36,43.70424260,-72.29054580,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:12:00:37,43.70832790,-72.28446490,,Dana Circle Parking Lot; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:12:20:36,43.70907020,-72.28430340,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:12:40:36,43.70907570,-72.28434380,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:13:00:35,43.70325470,-72.28573111,,Fayerweather Hill Parking; Observatory Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:13:20:36,43.70165360,-72.28353460,in[sport-venues],Floren Varsity House; 2; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:13:40:36,43.70157710,-72.28345140,in[sport-venues],Floren Varsity House; 2; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:14:00:36,43.70168350,-72.28351130,in[sport-venues],Floren Varsity House; 2; Crosby Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:14:40:36,43.70423410,-72.29049180,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:15:00:36,43.70420720,-72.29050070,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:15:20:36,43.70423380,-72.29047690,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:15:40:36,43.70430000,-72.29042800,,North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,23APR2013:16:00:36,43.70424180,-72.29046610,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:12:03:44,43.70882590,-72.28425940,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:12:23:45,43.70886170,-72.28421060,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:12:43:44,43.70866650,-72.28431760,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:13:03:45,43.70258510,-72.28482120,,Davis Varsity House; 14; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:13:23:44,43.70262760,-72.28474760,in[sport-venues],Alumni Gymnasium; 16; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:13:43:44,43.70246050,-72.28463930,in[sport-venues],Davis Varsity House; 14; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:14:23:44,43.70346420,-72.28883940,in[baker-berry],Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:14:43:45,43.70293050,-72.28981400,,Collis Student Center; 2; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:15:03:44,43.70428300,-72.29054810,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:15:23:44,43.70420860,-72.29055200,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:15:43:44,43.70423930,-72.29055690,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:16:03:44,43.70422530,-72.29058390,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:16:23:44,43.70425610,-72.29056850,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:16:43:44,43.70425430,-72.29055330,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:17:03:44,43.70426150,-72.29055350,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:17:23:44,43.70425980,-72.29060670,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:17:43:44,43.70423570,-72.29060870,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,25APR2013:18:03:44,43.70422480,-72.29060250,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:14:40:39,43.70506740,-72.28867910,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:14:59:38,43.70506896,-72.28881789,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:15:20:38,43.70507620,-72.28879650,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:15:40:38,43.70504870,-72.28878830,in[baker-berry],Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:16:00:38,43.70502350,-72.28872650,in[baker-berry],Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:16:20:16,43.70502970,-72.28878700,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:16:40:38,43.70507610,-72.28880080,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:17:00:38,43.70503230,-72.28872190,in[baker-berry],Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:17:19:58,43.70510170,-72.28880340,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:17:40:38,43.70316580,-72.29090160,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:18:00:01,43.70319850,-72.29092550,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:18:20:05,43.70318260,-72.29089050,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:18:39:26,43.70318280,-72.29087630,in[53_commons],Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:18:59:25,43.70418580,-72.29048560,in[massrow],North Massachusetts Hall; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:19:20:25,43.70667030,-72.28700920,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:19:40:38,43.70665020,-72.28697500,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:19:59:40,43.70672850,-72.28699990,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:20:20:38,43.70664110,-72.28699780,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:20:40:38,43.70676250,-72.28706350,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:21:00:01,43.70665110,-72.28698910,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:21:20:38,43.70666580,-72.28695260,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:21:40:21,43.70657300,-72.28701160,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:21:59:25,43.70659350,-72.28700600,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:22:18:45,43.70659110,-72.28701140,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:22:39:25,43.70657980,-72.28701570,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:23:00:27,43.70660720,-72.28699130,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
15,28APR2013:23:18:57,43.70649417,-72.28657044,,44 North College Street; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
